id,start,end,route_id,lat,lon,idx
38948,Supermercato Coop San Giusto,Torre,route_1537,43.72444,10.409,126
38949,Supermercato Coop San Giusto,Torre,route_1537,43.72445,10.40904,127
38950,Supermercato Coop San Giusto,Torre,route_1537,43.72447,10.40908,128
38951,Supermercato Coop San Giusto,Torre,route_1537,43.7245,10.40912,129
38952,Supermercato Coop San Giusto,Torre,route_1537,43.72453,10.40914,130
38953,Supermercato Coop San Giusto,Torre,route_1537,43.7246,10.40914,131
38954,Supermercato Coop San Giusto,Torre,route_1537,43.72464,10.40913,132
38955,Supermercato Coop San Giusto,Torre,route_1537,43.72467,10.4091,133
38956,Supermercato Coop San Giusto,Torre,route_1537,43.72471,10.40903,134
38957,Supermercato Coop San Giusto,Torre,route_1537,43.72472,10.40896,135
38958,Supermercato Coop San Giusto,Torre,route_1537,43.72471,10.40886,136
38959,Supermercato Coop San Giusto,Torre,route_1537,43.72467,10.40879,137
38960,Supermercato Coop San Giusto,Torre,route_1537,43.72462,10.40875,138
38961,Supermercato Coop San Giusto,Torre,route_1537,43.72455,10.40875,139
38962,Supermercato Coop San Giusto,Torre,route_1537,43.72447,10.40862,140
38963,Supermercato Coop San Giusto,Torre,route_1537,43.72441,10.40848,141
38964,Supermercato Coop San Giusto,Torre,route_1537,43.72438,10.4084,142
38965,Supermercato Coop San Giusto,Torre,route_1537,43.72411,10.40731,143
38966,Supermercato Coop San Giusto,Torre,route_1537,43.72371,10.40559,144
38967,Supermercato Coop San Giusto,Torre,route_1537,43.72284,10.40176,145
38968,Supermercato Coop San Giusto,Torre,route_1537,43.72346,10.39899,146
38969,Supermercato Coop San Giusto,Torre,route_1537,43.72359,10.39853,147
38970,Supermercato Coop San Giusto,Torre,route_1537,43.72344,10.39844,148
38971,Supermercato Coop San Giusto,Torre,route_1537,43.72295,10.39822,149
38972,Supermercato Coop San Giusto,Torre,route_1537,43.723,10.39797,150
